timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1761823597.512513;2025-10-30 12:26:37.512;1160.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823597.672207;2025-10-30 12:26:37.672;1160.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823597.81471;2025-10-30 12:26:37.814;1157.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823597.982955;2025-10-30 12:26:37.982;1154.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823598.1301389;2025-10-30 12:26:38.130;1160.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823598.594563;2025-10-30 12:26:38.594;1149.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823598.8733041;2025-10-30 12:26:38.873;1147.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.0061529;2025-10-30 12:26:39.006;1103.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.2695081;2025-10-30 12:26:39.269;856.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.429423;2025-10-30 12:26:39.429;765.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.551112;2025-10-30 12:26:39.551;744.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.677055;2025-10-30 12:26:39.677;782.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.813083;2025-10-30 12:26:39.813;781.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823599.964082;2025-10-30 12:26:39.964;780.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823600.130798;2025-10-30 12:26:40.130;780.0;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761823600.255862;2025-10-30 12:26:40.255;776.5;peak;False;;-56552.5;;1296;[1252, 1288];;;;;0.0
1761825639.582349;2025-10-30 13:00:39.582;416.0;peak;False;;-56488.125;;292;[1268, 1260];;;;;0.0
1761825640.545866;2025-10-30 13:00:40.545;412.0;peak;False;;-56488.125;;292;[1268, 1260];;;;;0.0
1761825641.177108;2025-10-30 13:00:41.177;419.5;peak;False;;-56488.125;;292;[1268, 1260];;;;;0.0
1761825642.0359411;2025-10-30 13:00:42.035;419.0;peak;False;;-56488.125;;292;[1268, 1260];;;;;0.0
1761825642.722108;2025-10-30 13:00:42.722;418.5;peak;False;;-56488.125;;292;[1268, 1260];;;;;0.0
1761828624.32721;2025-10-30 13:50:24.327;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828625.3432472;2025-10-30 13:50:25.343;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828625.477269;2025-10-30 13:50:25.477;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828625.969446;2025-10-30 13:50:25.969;1358.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828626.186955;2025-10-30 13:50:26.186;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828626.337662;2025-10-30 13:50:26.337;1358.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828626.496704;2025-10-30 13:50:26.496;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828626.642061;2025-10-30 13:50:26.642;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828626.760681;2025-10-30 13:50:26.760;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828626.877192;2025-10-30 13:50:26.877;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.0454578;2025-10-30 13:50:27.045;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.2133;2025-10-30 13:50:27.213;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.342278;2025-10-30 13:50:27.342;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.458975;2025-10-30 13:50:27.458;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.602483;2025-10-30 13:50:27.602;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.735592;2025-10-30 13:50:27.735;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.8620281;2025-10-30 13:50:27.862;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828627.981065;2025-10-30 13:50:27.981;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.140177;2025-10-30 13:50:28.140;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.263273;2025-10-30 13:50:28.263;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.3836422;2025-10-30 13:50:28.383;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.525771;2025-10-30 13:50:28.525;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.7185862;2025-10-30 13:50:28.718;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.84288;2025-10-30 13:50:28.842;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828628.961401;2025-10-30 13:50:28.961;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828629.12325;2025-10-30 13:50:29.123;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828629.320599;2025-10-30 13:50:29.320;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828629.446444;2025-10-30 13:50:29.446;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828629.592315;2025-10-30 13:50:29.592;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828629.72595;2025-10-30 13:50:29.725;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828629.856143;2025-10-30 13:50:29.856;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.012186;2025-10-30 13:50:30.012;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.33984;2025-10-30 13:50:30.339;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.4570491;2025-10-30 13:50:30.457;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.580653;2025-10-30 13:50:30.580;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.741118;2025-10-30 13:50:30.741;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.864528;2025-10-30 13:50:30.864;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828630.985148;2025-10-30 13:50:30.985;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828631.1184268;2025-10-30 13:50:31.118;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828631.2361941;2025-10-30 13:50:31.236;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828631.36382;2025-10-30 13:50:31.363;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828631.4795892;2025-10-30 13:50:31.479;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828631.93518;2025-10-30 13:50:31.935;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.088545;2025-10-30 13:50:32.088;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.3041549;2025-10-30 13:50:32.304;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.4346921;2025-10-30 13:50:32.434;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.562956;2025-10-30 13:50:32.562;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.690048;2025-10-30 13:50:32.690;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.837625;2025-10-30 13:50:32.837;1356.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828632.9548328;2025-10-30 13:50:32.954;1292.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.0925171;2025-10-30 13:50:33.092;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.234096;2025-10-30 13:50:33.234;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.3570518;2025-10-30 13:50:33.357;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.477537;2025-10-30 13:50:33.477;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.62479;2025-10-30 13:50:33.624;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.74664;2025-10-30 13:50:33.746;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.8725052;2025-10-30 13:50:33.872;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828633.992576;2025-10-30 13:50:33.992;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828634.1568372;2025-10-30 13:50:34.156;1292.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828634.286635;2025-10-30 13:50:34.286;1356.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828634.440991;2025-10-30 13:50:34.440;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828634.621897;2025-10-30 13:50:34.621;1356.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828634.748019;2025-10-30 13:50:34.748;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828634.949132;2025-10-30 13:50:34.949;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828635.122062;2025-10-30 13:50:35.122;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828635.248485;2025-10-30 13:50:35.248;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828635.384028;2025-10-30 13:50:35.384;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828635.572636;2025-10-30 13:50:35.572;1356.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828635.732199;2025-10-30 13:50:35.732;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828635.861021;2025-10-30 13:50:35.861;1356.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.114384;2025-10-30 13:50:36.114;1356.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.256055;2025-10-30 13:50:36.256;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.378768;2025-10-30 13:50:36.378;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.5086908;2025-10-30 13:50:36.508;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.661082;2025-10-30 13:50:36.661;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.783573;2025-10-30 13:50:36.783;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828636.905408;2025-10-30 13:50:36.905;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.122261;2025-10-30 13:50:37.122;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.247467;2025-10-30 13:50:37.247;1302.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.367808;2025-10-30 13:50:37.367;1291.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.4872231;2025-10-30 13:50:37.487;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.6229498;2025-10-30 13:50:37.622;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.745174;2025-10-30 13:50:37.745;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.8632908;2025-10-30 13:50:37.863;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828637.985847;2025-10-30 13:50:37.985;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.147601;2025-10-30 13:50:38.147;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.28091;2025-10-30 13:50:38.280;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.416068;2025-10-30 13:50:38.416;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.5650089;2025-10-30 13:50:38.565;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.6980941;2025-10-30 13:50:38.698;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.8188748;2025-10-30 13:50:38.818;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828638.935215;2025-10-30 13:50:38.935;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828639.803361;2025-10-30 13:50:39.803;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.096012;2025-10-30 13:50:40.096;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.215101;2025-10-30 13:50:40.215;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.332396;2025-10-30 13:50:40.332;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.450523;2025-10-30 13:50:40.450;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.598552;2025-10-30 13:50:40.598;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.728917;2025-10-30 13:50:40.728;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828640.9724329;2025-10-30 13:50:40.972;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828641.181758;2025-10-30 13:50:41.181;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828641.5507998;2025-10-30 13:50:41.550;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828641.678488;2025-10-30 13:50:41.678;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828641.802742;2025-10-30 13:50:41.802;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.082108;2025-10-30 13:50:42.082;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.2021089;2025-10-30 13:50:42.202;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.3284469;2025-10-30 13:50:42.328;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.4485;2025-10-30 13:50:42.448;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.588604;2025-10-30 13:50:42.588;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.719593;2025-10-30 13:50:42.719;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828642.837152;2025-10-30 13:50:42.837;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828643.126792;2025-10-30 13:50:43.126;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828643.395447;2025-10-30 13:50:43.395;1357.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828643.649565;2025-10-30 13:50:43.649;1356.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828643.8942919;2025-10-30 13:50:43.894;1358.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828644.223458;2025-10-30 13:50:44.223;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828644.681678;2025-10-30 13:50:44.681;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828644.852045;2025-10-30 13:50:44.852;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828645.211632;2025-10-30 13:50:45.211;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828645.344108;2025-10-30 13:50:45.344;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828645.634516;2025-10-30 13:50:45.634;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828648.841986;2025-10-30 13:50:48.841;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828649.492224;2025-10-30 13:50:49.492;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828649.776609;2025-10-30 13:50:49.776;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828650.951728;2025-10-30 13:50:50.951;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828651.19764;2025-10-30 13:50:51.197;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828654.277817;2025-10-30 13:50:54.277;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828663.246976;2025-10-30 13:51:03.246;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828664.243287;2025-10-30 13:51:04.243;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828665.757836;2025-10-30 13:51:05.757;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828666.3936691;2025-10-30 13:51:06.393;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828669.720407;2025-10-30 13:51:09.720;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828670.7599711;2025-10-30 13:51:10.759;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828671.905057;2025-10-30 13:51:11.905;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828677.9658911;2025-10-30 13:51:17.965;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828680.754591;2025-10-30 13:51:20.754;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828681.0196118;2025-10-30 13:51:21.019;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828683.00246;2025-10-30 13:51:23.002;1357.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828687.187134;2025-10-30 13:51:27.187;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828689.4556391;2025-10-30 13:51:29.455;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828690.1108081;2025-10-30 13:51:30.110;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828693.819885;2025-10-30 13:51:33.819;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828703.843574;2025-10-30 13:51:43.843;1358.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828703.982107;2025-10-30 13:51:43.982;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828704.1896188;2025-10-30 13:51:44.189;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828704.322191;2025-10-30 13:51:44.322;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828704.460275;2025-10-30 13:51:44.460;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828704.641244;2025-10-30 13:51:44.641;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828704.8241012;2025-10-30 13:51:44.824;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828705.070218;2025-10-30 13:51:45.070;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828705.258657;2025-10-30 13:51:45.258;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828705.392423;2025-10-30 13:51:45.392;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828705.5612118;2025-10-30 13:51:45.561;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828705.7667499;2025-10-30 13:51:45.766;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828706.294882;2025-10-30 13:51:46.294;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828706.4889789;2025-10-30 13:51:46.488;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828706.7423491;2025-10-30 13:51:46.742;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828706.9219651;2025-10-30 13:51:46.921;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828707.245729;2025-10-30 13:51:47.245;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828707.474875;2025-10-30 13:51:47.474;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828707.7650292;2025-10-30 13:51:47.765;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828708.035272;2025-10-30 13:51:48.035;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828708.195263;2025-10-30 13:51:48.195;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828708.490665;2025-10-30 13:51:48.490;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828708.8076138;2025-10-30 13:51:48.807;1289.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828709.2112489;2025-10-30 13:51:49.211;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828709.5498428;2025-10-30 13:51:49.549;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828709.852533;2025-10-30 13:51:49.852;1290.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828710.4666991;2025-10-30 13:51:50.466;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828712.047221;2025-10-30 13:51:52.047;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828712.2479029;2025-10-30 13:51:52.247;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828713.2235699;2025-10-30 13:51:53.223;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828713.376805;2025-10-30 13:51:53.376;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828715.6089559;2025-10-30 13:51:55.608;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828715.793361;2025-10-30 13:51:55.793;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828715.974505;2025-10-30 13:51:55.974;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828716.22511;2025-10-30 13:51:56.225;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828716.416405;2025-10-30 13:51:56.416;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828716.544252;2025-10-30 13:51:56.544;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828716.666582;2025-10-30 13:51:56.666;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828716.7975528;2025-10-30 13:51:56.797;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828716.911072;2025-10-30 13:51:56.911;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.0601249;2025-10-30 13:51:57.060;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.2203891;2025-10-30 13:51:57.220;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.351085;2025-10-30 13:51:57.351;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.4635;2025-10-30 13:51:57.463;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.613106;2025-10-30 13:51:57.613;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.7559092;2025-10-30 13:51:57.755;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828717.884166;2025-10-30 13:51:57.884;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.112454;2025-10-30 13:51:58.112;1290.0;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.249632;2025-10-30 13:51:58.249;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.434826;2025-10-30 13:51:58.434;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.5646772;2025-10-30 13:51:58.564;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.6852422;2025-10-30 13:51:58.685;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.813538;2025-10-30 13:51:58.813;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828718.9456341;2025-10-30 13:51:58.945;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828719.100074;2025-10-30 13:51:59.100;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828719.2308538;2025-10-30 13:51:59.230;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
1761828719.358586;2025-10-30 13:51:59.358;1289.5;peak;False;;-56486.875;;1216;[1216, 1232];;;;;0.0
