timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765625916.879777;2025-12-13 12:38:36.879;654.5179821112089;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625917.0860531;2025-12-13 12:38:37.086;654.5088323873066;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625917.270161;2025-12-13 12:38:37.270;654.5042803685798;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625917.6089861;2025-12-13 12:38:37.608;654.5029447999289;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625917.800462;2025-12-13 12:38:37.800;654.5132782341252;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625917.9871721;2025-12-13 12:38:37.987;654.5113010874007;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625918.177166;2025-12-13 12:38:38.177;654.5106381333421;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625918.3695948;2025-12-13 12:38:38.369;654.5152152815456;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625918.548307;2025-12-13 12:38:38.548;654.4889032120543;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625918.767667;2025-12-13 12:38:38.767;654.4811635609939;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625918.969592;2025-12-13 12:38:38.969;654.4798662234499;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625919.159811;2025-12-13 12:38:39.159;654.4811251746048;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625919.356152;2025-12-13 12:38:39.356;654.4734647252877;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625919.636828;2025-12-13 12:38:39.636;654.5062601097774;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625919.820099;2025-12-13 12:38:39.820;654.4993593885201;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625919.995633;2025-12-13 12:38:39.995;654.5125659735138;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625920.1949499;2025-12-13 12:38:40.194;654.504753382601;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625920.3901598;2025-12-13 12:38:40.390;654.5117918439831;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625920.581834;2025-12-13 12:38:40.581;654.521544465372;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625920.782945;2025-12-13 12:38:40.782;654.5198196890386;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625920.9633942;2025-12-13 12:38:40.963;654.5334910361506;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625921.17757;2025-12-13 12:38:41.177;654.5045212071185;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625921.375766;2025-12-13 12:38:41.375;654.5277745062594;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625921.571508;2025-12-13 12:38:41.571;654.5100726103927;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625921.933841;2025-12-13 12:38:41.933;654.5179680271099;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625922.117975;2025-12-13 12:38:42.117;654.4912377701319;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625922.3316;2025-12-13 12:38:42.331;654.5016416321213;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625922.546825;2025-12-13 12:38:42.546;654.5041292947063;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625922.7551758;2025-12-13 12:38:42.755;654.5105542351396;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625923.119951;2025-12-13 12:38:43.119;654.4935472459474;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625923.362117;2025-12-13 12:38:43.362;654.5057718638709;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625923.5497909;2025-12-13 12:38:43.549;654.493230058214;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625923.750666;2025-12-13 12:38:43.750;654.4844493474085;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625924.086057;2025-12-13 12:38:44.086;654.4751643445716;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625924.283791;2025-12-13 12:38:44.283;654.4757590739101;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625924.461919;2025-12-13 12:38:44.461;654.4710827714617;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625924.640924;2025-12-13 12:38:44.640;654.4879425098333;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625924.825603;2025-12-13 12:38:44.825;654.4687775639951;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625925.017239;2025-12-13 12:38:45.017;654.481291584367;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625925.201777;2025-12-13 12:38:45.201;654.4705647461433;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625925.408467;2025-12-13 12:38:45.408;654.4589946133924;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625925.5996318;2025-12-13 12:38:45.599;654.4561366344518;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625925.796913;2025-12-13 12:38:45.796;654.4288550540248;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625925.966497;2025-12-13 12:38:45.966;654.4472763846902;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625926.237859;2025-12-13 12:38:46.237;654.4256203936848;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625926.4180381;2025-12-13 12:38:46.418;654.4310118569766;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625926.5913038;2025-12-13 12:38:46.591;654.4170660746078;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625926.780359;2025-12-13 12:38:46.780;654.3969661304577;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625926.968501;2025-12-13 12:38:46.968;654.4118461097142;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625927.156378;2025-12-13 12:38:47.156;654.4132731989059;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625927.375513;2025-12-13 12:38:47.375;654.3907359750152;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625927.580908;2025-12-13 12:38:47.580;654.3833539581219;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625927.80404;2025-12-13 12:38:47.804;654.3914492056062;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625927.9814038;2025-12-13 12:38:47.981;654.3989873055297;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625928.2763689;2025-12-13 12:38:48.276;654.4061404160398;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625928.5080361;2025-12-13 12:38:48.508;654.4081328576797;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625928.701697;2025-12-13 12:38:48.701;654.4307684214485;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625928.902356;2025-12-13 12:38:48.902;654.4074250342939;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625929.143617;2025-12-13 12:38:49.143;654.4531788693472;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625929.428673;2025-12-13 12:38:49.428;654.4683675013799;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625929.644659;2025-12-13 12:38:49.644;654.4604435212317;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625929.823489;2025-12-13 12:38:49.823;654.4907773404985;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625930.0679302;2025-12-13 12:38:50.067;654.4871135570434;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625930.268105;2025-12-13 12:38:50.268;654.4843449387128;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625930.572758;2025-12-13 12:38:50.572;654.4755048682786;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625930.791711;2025-12-13 12:38:50.791;654.5048413992303;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625930.967649;2025-12-13 12:38:50.967;654.4847857501405;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625931.153826;2025-12-13 12:38:51.153;654.5100565923854;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625931.3556921;2025-12-13 12:38:51.355;654.480811415268;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625931.534566;2025-12-13 12:38:51.534;654.4904977145789;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625931.7501519;2025-12-13 12:38:51.750;654.4810445311908;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625931.9385889;2025-12-13 12:38:51.938;654.5056375682649;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625932.118576;2025-12-13 12:38:52.118;654.4811859660143;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625932.311795;2025-12-13 12:38:52.311;654.4689489664246;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625932.494975;2025-12-13 12:38:52.494;654.4603156598123;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625932.785016;2025-12-13 12:38:52.785;654.4697750856928;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625932.9680052;2025-12-13 12:38:52.968;654.4255685571968;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625933.149251;2025-12-13 12:38:53.149;654.4139855426162;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625933.335928;2025-12-13 12:38:53.335;654.3908184017441;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625933.5172522;2025-12-13 12:38:53.517;654.3963959644019;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625933.7028549;2025-12-13 12:38:53.702;654.3952189270314;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625933.897177;2025-12-13 12:38:53.897;654.3789917397698;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625934.094144;2025-12-13 12:38:54.094;654.4070313595698;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625934.323543;2025-12-13 12:38:54.323;654.4260802489765;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625934.518665;2025-12-13 12:38:54.518;654.4714955857445;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625934.8504908;2025-12-13 12:38:54.850;654.4672173061318;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625935.029585;2025-12-13 12:38:55.029;654.465292319509;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625935.222332;2025-12-13 12:38:55.222;654.4797374447733;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625935.414817;2025-12-13 12:38:55.414;654.4853752487527;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625935.618208;2025-12-13 12:38:55.618;654.4933755466002;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625935.802776;2025-12-13 12:38:55.802;654.5108375679201;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625935.999362;2025-12-13 12:38:55.999;654.518103924609;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625936.200418;2025-12-13 12:38:56.200;654.492122323245;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625936.4089081;2025-12-13 12:38:56.408;654.484800531974;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625936.617267;2025-12-13 12:38:56.617;654.5071859391269;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625936.801717;2025-12-13 12:38:56.801;654.4843749691838;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625939.710357;2025-12-13 12:38:59.710;654.4001879358016;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625939.9647129;2025-12-13 12:38:59.964;654.4012309012468;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625940.225097;2025-12-13 12:39:00.225;654.4334258070506;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625940.446368;2025-12-13 12:39:00.446;654.3930929511774;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625940.642619;2025-12-13 12:39:00.642;654.4028373902432;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625940.857683;2025-12-13 12:39:00.857;654.4183971690801;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625941.0585222;2025-12-13 12:39:01.058;654.4077184112491;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625941.3844118;2025-12-13 12:39:01.384;654.4167343461877;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625941.629372;2025-12-13 12:39:01.629;654.4881974773472;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625941.841949;2025-12-13 12:39:01.841;654.4372858245218;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625942.0278988;2025-12-13 12:39:02.027;654.4311117517028;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625942.228342;2025-12-13 12:39:02.228;654.4477723124543;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625942.5663738;2025-12-13 12:39:02.566;654.4322658442752;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625942.802855;2025-12-13 12:39:02.802;654.4624457659327;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625942.993099;2025-12-13 12:39:02.993;654.4729319440639;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625943.181837;2025-12-13 12:39:03.181;654.4613685669443;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625943.51386;2025-12-13 12:39:03.513;654.4647505967603;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625943.7112331;2025-12-13 12:39:03.711;654.4870813484064;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625943.89535;2025-12-13 12:39:03.895;654.4574366592476;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625944.090032;2025-12-13 12:39:04.090;654.4611883461711;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625944.271004;2025-12-13 12:39:04.271;654.4762405475788;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625944.4571772;2025-12-13 12:39:04.457;654.4885050164966;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625944.65056;2025-12-13 12:39:04.650;654.4828553071685;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625944.832206;2025-12-13 12:39:04.832;654.4961844888549;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625945.006712;2025-12-13 12:39:05.006;654.4603170293826;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625945.199834;2025-12-13 12:39:05.199;654.4698994361238;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625945.394204;2025-12-13 12:39:05.394;654.4578086344857;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625945.663517;2025-12-13 12:39:05.663;654.475104257247;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625945.8576052;2025-12-13 12:39:05.857;654.5003153988423;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625946.036108;2025-12-13 12:39:06.036;654.4882778861477;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625946.2493498;2025-12-13 12:39:06.249;654.5088758824432;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625946.4621198;2025-12-13 12:39:06.462;654.4850345511842;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625946.650604;2025-12-13 12:39:06.650;654.4924802025201;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625946.84391;2025-12-13 12:39:06.843;654.4887154569374;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625947.028686;2025-12-13 12:39:07.028;654.5038136596503;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625947.220187;2025-12-13 12:39:07.220;654.4767632882443;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625947.412988;2025-12-13 12:39:07.412;654.4862887421374;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625947.6280708;2025-12-13 12:39:07.628;654.499885477458;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625947.853339;2025-12-13 12:39:07.853;654.476438001717;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625948.037357;2025-12-13 12:39:08.037;654.5000575189747;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625948.2283719;2025-12-13 12:39:08.228;654.4917275991311;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625948.429892;2025-12-13 12:39:08.429;654.4724121059669;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625948.629726;2025-12-13 12:39:08.629;654.4786980804282;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625948.829358;2025-12-13 12:39:08.829;654.5227845851903;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625949.014265;2025-12-13 12:39:09.014;654.4826539744236;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625949.2085319;2025-12-13 12:39:09.208;654.504690506473;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625949.427307;2025-12-13 12:39:09.427;654.4951451251221;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625949.6396759;2025-12-13 12:39:09.639;654.4688404203298;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625949.9365509;2025-12-13 12:39:09.936;654.5031555231365;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625950.12951;2025-12-13 12:39:10.129;654.4974597951941;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625950.314695;2025-12-13 12:39:10.314;654.4959366602909;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625950.5031738;2025-12-13 12:39:10.503;654.502610093173;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625950.691423;2025-12-13 12:39:10.691;654.5128621234973;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625950.8720052;2025-12-13 12:39:10.872;654.4941701752366;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625951.0663831;2025-12-13 12:39:11.066;654.4917810577889;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625951.250543;2025-12-13 12:39:11.250;654.5110607092042;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625951.440953;2025-12-13 12:39:11.440;654.4841831822748;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625951.6500149;2025-12-13 12:39:11.650;654.4956459248635;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625952.0459788;2025-12-13 12:39:12.045;654.4925843607997;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625952.233747;2025-12-13 12:39:12.233;654.4869547732358;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625952.423172;2025-12-13 12:39:12.423;654.5118821009811;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625952.6045592;2025-12-13 12:39:12.604;654.4929495960993;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625952.784949;2025-12-13 12:39:12.784;654.5044634489011;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625952.9728289;2025-12-13 12:39:12.972;654.4721133469113;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625953.158082;2025-12-13 12:39:13.158;654.4842499470105;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625953.350882;2025-12-13 12:39:13.350;654.4998622432252;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625953.608732;2025-12-13 12:39:13.608;654.5113160681087;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625953.812572;2025-12-13 12:39:13.812;654.4886454863189;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625954.064399;2025-12-13 12:39:14.064;654.503894190801;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625954.309371;2025-12-13 12:39:14.309;654.4726385893022;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625954.503825;2025-12-13 12:39:14.503;654.4764578815681;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625954.7035038;2025-12-13 12:39:14.703;654.4858919802389;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625954.8929012;2025-12-13 12:39:14.892;654.5153860697833;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625955.106804;2025-12-13 12:39:15.106;654.4885520472853;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625955.303633;2025-12-13 12:39:15.303;654.4883414013884;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625955.495807;2025-12-13 12:39:15.495;654.5521908881155;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625955.733099;2025-12-13 12:39:15.733;654.4669032304859;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625955.9217799;2025-12-13 12:39:15.921;654.4749384064771;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625956.104594;2025-12-13 12:39:16.104;654.466147654516;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625956.373624;2025-12-13 12:39:16.373;654.4771852076497;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625956.552526;2025-12-13 12:39:16.552;654.4762940419846;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625956.807445;2025-12-13 12:39:16.807;654.4791333565937;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625957.0222669;2025-12-13 12:39:17.022;654.5003343546657;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625957.234663;2025-12-13 12:39:17.234;654.4737789017667;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625957.465597;2025-12-13 12:39:17.465;654.4889366765456;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625957.708693;2025-12-13 12:39:17.708;654.4966830728009;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625957.8944588;2025-12-13 12:39:17.894;654.5019594979476;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625958.117877;2025-12-13 12:39:18.117;654.5063895312244;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625958.407459;2025-12-13 12:39:18.407;654.4937964509616;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625958.620424;2025-12-13 12:39:18.620;654.5051765008269;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625958.8103738;2025-12-13 12:39:18.810;654.5120196518749;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625958.9923048;2025-12-13 12:39:18.992;654.5150641281167;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625959.186532;2025-12-13 12:39:19.186;654.5220670270699;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625959.3797529;2025-12-13 12:39:19.379;654.5160190533571;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625959.559294;2025-12-13 12:39:19.559;654.5158885399902;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625959.7633522;2025-12-13 12:39:19.763;654.5029404297493;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625959.940215;2025-12-13 12:39:19.940;654.5158936475005;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625960.188687;2025-12-13 12:39:20.188;654.518190883812;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625960.470975;2025-12-13 12:39:20.470;654.5051187879033;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625960.776468;2025-12-13 12:39:20.776;654.4982631087773;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
1765625960.982594;2025-12-13 12:39:20.982;654.499028070208;peak;False;;-7310.0;;1216;[1404, 1172];;;;;0.0
