timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765807399.734751;2025-12-15 15:03:19.734;891.0910325884562;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807400.000763;2025-12-15 15:03:20.000;890.5876233266481;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807400.215155;2025-12-15 15:03:20.215;891.0188535161562;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807400.460803;2025-12-15 15:03:20.460;890.4442696222122;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807400.701538;2025-12-15 15:03:20.701;891.0679070066108;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807400.927594;2025-12-15 15:03:20.927;890.2907744194638;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807401.192029;2025-12-15 15:03:21.192;891.7791596982192;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807401.429524;2025-12-15 15:03:21.429;890.4433659209174;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807401.7271428;2025-12-15 15:03:21.727;890.4944626331805;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807402.2108428;2025-12-15 15:03:22.210;890.8945049685835;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807402.475892;2025-12-15 15:03:22.475;891.4168586274187;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807402.715712;2025-12-15 15:03:22.715;892.392008627692;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807402.9428449;2025-12-15 15:03:22.942;891.4763698094788;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807403.20687;2025-12-15 15:03:23.206;892.4523847335028;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807403.4709382;2025-12-15 15:03:23.470;890.4166997054791;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807403.6888871;2025-12-15 15:03:23.688;892.0925078103802;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807403.9430358;2025-12-15 15:03:23.943;890.3960320304657;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807404.310694;2025-12-15 15:03:24.310;891.3005599546822;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807404.518234;2025-12-15 15:03:24.518;891.5216106686671;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807404.774116;2025-12-15 15:03:24.774;890.1637137360427;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807405.044769;2025-12-15 15:03:25.044;891.375883484075;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807405.252022;2025-12-15 15:03:25.252;891.4680907506166;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807405.485548;2025-12-15 15:03:25.485;890.1744540141109;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807405.718646;2025-12-15 15:03:25.718;890.7232158973688;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807405.971919;2025-12-15 15:03:25.971;890.9985416495144;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807406.341422;2025-12-15 15:03:26.341;890.3031639792305;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807406.641835;2025-12-15 15:03:26.641;891.9307913216167;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807406.984917;2025-12-15 15:03:26.984;891.0187841304172;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807407.252954;2025-12-15 15:03:27.252;891.113647142265;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807407.511746;2025-12-15 15:03:27.511;891.5753994271105;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807407.743871;2025-12-15 15:03:27.743;891.285802408957;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807407.9818938;2025-12-15 15:03:27.981;891.895853906934;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807408.22618;2025-12-15 15:03:28.226;890.708888165888;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807408.4393332;2025-12-15 15:03:28.439;890.3757891822731;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807408.772301;2025-12-15 15:03:28.772;890.4911480152942;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807409.040122;2025-12-15 15:03:29.040;891.951975750655;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807409.258569;2025-12-15 15:03:29.258;890.4897098220644;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807409.498475;2025-12-15 15:03:29.498;892.2077213212436;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807409.697053;2025-12-15 15:03:29.697;891.5512778630738;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807409.939214;2025-12-15 15:03:29.939;891.9620752754604;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807410.193716;2025-12-15 15:03:30.193;891.055375545591;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807410.425162;2025-12-15 15:03:30.425;891.2414273676795;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807410.681508;2025-12-15 15:03:30.681;891.4933370107578;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807411.040861;2025-12-15 15:03:31.040;891.0910053609584;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807411.2619772;2025-12-15 15:03:31.261;890.552073122263;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807411.49791;2025-12-15 15:03:31.497;891.5007940009425;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807411.77751;2025-12-15 15:03:31.777;891.3115148245589;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807412.039519;2025-12-15 15:03:32.039;891.0627839203111;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807412.269613;2025-12-15 15:03:32.269;891.5076937151917;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807412.501149;2025-12-15 15:03:32.501;890.9547948413933;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807412.754863;2025-12-15 15:03:32.754;891.2938651379112;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807413.120676;2025-12-15 15:03:33.120;891.4028552211281;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807413.479878;2025-12-15 15:03:33.479;890.911293611366;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807413.752876;2025-12-15 15:03:33.752;891.5189198779972;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807414.0014;2025-12-15 15:03:34.001;890.836276971935;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807414.3003678;2025-12-15 15:03:34.300;891.4393569776466;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807414.548149;2025-12-15 15:03:34.548;890.2962643139243;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807414.8085508;2025-12-15 15:03:34.808;891.2563149330815;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807415.040838;2025-12-15 15:03:35.040;890.4043514549011;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807415.403622;2025-12-15 15:03:35.403;891.6646320068583;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807415.640426;2025-12-15 15:03:35.640;890.0158290751559;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807415.852193;2025-12-15 15:03:35.852;891.0261350547638;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807416.13522;2025-12-15 15:03:36.135;891.5000440916788;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807416.359912;2025-12-15 15:03:36.359;890.6299228798471;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807416.6073751;2025-12-15 15:03:36.607;891.421071904536;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807417.062994;2025-12-15 15:03:37.062;890.8638050404975;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807417.47532;2025-12-15 15:03:37.475;891.0423867820416;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807417.753128;2025-12-15 15:03:37.753;892.0037764458132;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807418.026919;2025-12-15 15:03:38.026;891.0084876237931;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807418.233951;2025-12-15 15:03:38.233;892.0549924013718;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807418.5019588;2025-12-15 15:03:38.501;891.6847970051505;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807418.7649438;2025-12-15 15:03:38.764;891.5028251878326;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807419.019074;2025-12-15 15:03:39.019;892.0024045639831;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807419.2431219;2025-12-15 15:03:39.243;890.789744951403;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807419.514343;2025-12-15 15:03:39.514;891.441858770961;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807419.8478458;2025-12-15 15:03:39.847;890.9357330504262;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807420.06771;2025-12-15 15:03:40.067;890.3879758183156;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807420.30209;2025-12-15 15:03:40.302;890.6773935374231;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807420.5217862;2025-12-15 15:03:40.521;891.6046706354974;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807420.712275;2025-12-15 15:03:40.712;890.3122577242458;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807420.953655;2025-12-15 15:03:40.953;890.6915536778046;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807421.210433;2025-12-15 15:03:41.210;891.9030094312567;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807421.4394848;2025-12-15 15:03:41.439;890.0596866837919;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807421.786855;2025-12-15 15:03:41.786;891.4786326094244;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807422.170641;2025-12-15 15:03:42.170;891.8655616463608;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807422.4155378;2025-12-15 15:03:42.415;890.3220055317727;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807422.6193511;2025-12-15 15:03:42.619;891.2700934020794;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807422.846174;2025-12-15 15:03:42.846;890.9197921230694;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807423.086329;2025-12-15 15:03:43.086;891.1029830368977;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807423.387806;2025-12-15 15:03:43.387;892.0655309630993;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807423.615425;2025-12-15 15:03:43.615;891.7240280042173;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807423.8607218;2025-12-15 15:03:43.860;891.9112975416793;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807424.244559;2025-12-15 15:03:44.244;891.2284584807427;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807424.4848828;2025-12-15 15:03:44.484;890.5380671290766;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807424.7034292;2025-12-15 15:03:44.703;891.6389887133014;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807424.972916;2025-12-15 15:03:44.972;891.8257991452639;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807425.179664;2025-12-15 15:03:45.179;891.6779431786134;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807425.423868;2025-12-15 15:03:45.423;890.7558504184692;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807425.76315;2025-12-15 15:03:45.763;890.3731310443276;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807426.0491571;2025-12-15 15:03:46.049;891.3878844096587;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807426.475658;2025-12-15 15:03:46.475;891.7512791129818;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807426.708232;2025-12-15 15:03:46.708;890.9015190004734;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807427.2290869;2025-12-15 15:03:47.229;891.1528064803684;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807427.5039182;2025-12-15 15:03:47.503;890.8362535540774;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807427.812573;2025-12-15 15:03:47.812;891.3548367581458;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807428.056214;2025-12-15 15:03:48.056;891.1505910590225;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807428.357058;2025-12-15 15:03:48.357;890.9152189068509;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807428.718287;2025-12-15 15:03:48.718;890.9592525236028;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807428.9388;2025-12-15 15:03:48.938;891.471286327746;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807429.465621;2025-12-15 15:03:49.465;890.7372667604911;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807429.776381;2025-12-15 15:03:49.776;890.9645158214181;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807430.083106;2025-12-15 15:03:50.083;892.048864350562;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807430.3976068;2025-12-15 15:03:50.397;891.6130894913936;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807430.620043;2025-12-15 15:03:50.620;891.2273691178291;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807431.0140622;2025-12-15 15:03:51.014;891.0318851046345;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807431.287526;2025-12-15 15:03:51.287;890.6237131291048;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807431.504089;2025-12-15 15:03:51.504;891.3440209307329;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807431.934454;2025-12-15 15:03:51.934;891.2893279731053;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807432.3210602;2025-12-15 15:03:52.321;891.7732742517668;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807432.624434;2025-12-15 15:03:52.624;891.3742022917759;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807432.90489;2025-12-15 15:03:52.904;891.7246801108033;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807433.353502;2025-12-15 15:03:53.353;891.0758718014738;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807433.587212;2025-12-15 15:03:53.587;890.9882185810479;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807433.823091;2025-12-15 15:03:53.823;890.9033024038828;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807434.133585;2025-12-15 15:03:54.133;891.0115648454394;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807434.449705;2025-12-15 15:03:54.449;891.6119736998336;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807434.75024;2025-12-15 15:03:54.750;892.0349532965367;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807435.086048;2025-12-15 15:03:55.086;889.8538912376837;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807435.4589162;2025-12-15 15:03:55.458;891.5397198728293;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807435.730141;2025-12-15 15:03:55.730;891.6428108235634;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807435.963048;2025-12-15 15:03:55.963;891.2856559848852;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807436.181186;2025-12-15 15:03:56.181;891.3760874980848;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807436.452672;2025-12-15 15:03:56.452;891.414732658346;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807436.743413;2025-12-15 15:03:56.743;889.7966452420492;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807437.000384;2025-12-15 15:03:57.000;890.9759114742956;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807437.329132;2025-12-15 15:03:57.329;891.2782890361307;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807437.731072;2025-12-15 15:03:57.731;892.026834087455;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807437.9402292;2025-12-15 15:03:57.940;891.5210160097076;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807438.2111402;2025-12-15 15:03:58.211;892.0111743533845;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807438.464252;2025-12-15 15:03:58.464;891.7070591087071;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807438.667989;2025-12-15 15:03:58.667;890.896430710925;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807438.91434;2025-12-15 15:03:58.914;891.4285163357115;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807439.147747;2025-12-15 15:03:59.147;891.0248263319586;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807439.443964;2025-12-15 15:03:59.443;890.5415969672573;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807439.826625;2025-12-15 15:03:59.826;891.6037371734519;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807440.1208692;2025-12-15 15:04:00.120;891.02149754378;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807440.3350651;2025-12-15 15:04:00.335;892.1073183990828;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807440.58361;2025-12-15 15:04:00.583;890.5516485970627;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807440.8209999;2025-12-15 15:04:00.821;891.1133031357309;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807441.1313841;2025-12-15 15:04:01.131;891.2546262681728;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807441.393909;2025-12-15 15:04:01.393;891.1128076552726;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807441.705486;2025-12-15 15:04:01.705;891.9729764191035;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807442.25732;2025-12-15 15:04:02.257;891.2510770691121;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807442.512446;2025-12-15 15:04:02.512;890.9782580284484;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807442.772288;2025-12-15 15:04:02.772;890.922954064472;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807443.151786;2025-12-15 15:04:03.151;891.5754858179328;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807443.866861;2025-12-15 15:04:03.866;890.469829560092;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807444.507467;2025-12-15 15:04:04.507;892.0053277720632;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807444.733662;2025-12-15 15:04:04.733;891.0725503909704;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807445.013309;2025-12-15 15:04:05.013;891.4406211962333;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807445.297816;2025-12-15 15:04:05.297;891.542770233857;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807445.557479;2025-12-15 15:04:05.557;890.5710090871837;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807445.92497;2025-12-15 15:04:05.924;890.6087126507862;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807446.259087;2025-12-15 15:04:06.259;891.2347621950269;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807446.731989;2025-12-15 15:04:06.731;890.9753897208659;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807447.034685;2025-12-15 15:04:07.034;891.2160689376767;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807447.382978;2025-12-15 15:04:07.382;889.200063731396;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807447.670667;2025-12-15 15:04:07.670;890.930596868784;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807447.90343;2025-12-15 15:04:07.903;891.380044949705;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807448.194478;2025-12-15 15:04:08.194;890.8155635363511;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807448.47006;2025-12-15 15:04:08.470;891.4975169887152;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807448.8056068;2025-12-15 15:04:08.805;892.5125350003398;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807449.023415;2025-12-15 15:04:09.023;891.3668185158458;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807449.297896;2025-12-15 15:04:09.297;890.0524317555245;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807449.539427;2025-12-15 15:04:09.539;890.9583831860813;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807449.9733162;2025-12-15 15:04:09.973;891.5932651072883;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807450.2175858;2025-12-15 15:04:10.217;890.15986285151;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807450.469881;2025-12-15 15:04:10.469;891.1640867389652;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807450.883159;2025-12-15 15:04:10.883;892.0006880761712;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807451.177045;2025-12-15 15:04:11.177;891.0903653009576;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807451.4229388;2025-12-15 15:04:11.422;892.2669591136585;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807451.686931;2025-12-15 15:04:11.686;891.5358880259054;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807452.147618;2025-12-15 15:04:12.147;891.7905966854382;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807452.480916;2025-12-15 15:04:12.480;891.5320486840042;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807452.827925;2025-12-15 15:04:12.827;891.6797635523209;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807453.413785;2025-12-15 15:04:13.413;891.1415620786165;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807453.7344818;2025-12-15 15:04:13.734;891.6709917312776;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807454.001882;2025-12-15 15:04:14.001;891.393194040193;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
1765807454.308034;2025-12-15 15:04:14.308;891.4576020116672;peak;False;;-7749.0625;;1168;[1268, 1260];;;;;0.0
