timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1763995761.882504;2025-11-24 15:49:21.882;358.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995762.023294;2025-11-24 15:49:22.023;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995762.223392;2025-11-24 15:49:22.223;361.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995762.406111;2025-11-24 15:49:22.406;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995762.6186812;2025-11-24 15:49:22.618;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995762.839405;2025-11-24 15:49:22.839;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995762.987133;2025-11-24 15:49:22.987;361.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995763.132234;2025-11-24 15:49:23.132;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995763.33976;2025-11-24 15:49:23.339;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995763.501526;2025-11-24 15:49:23.501;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995763.692336;2025-11-24 15:49:23.692;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995763.83407;2025-11-24 15:49:23.834;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995763.9946072;2025-11-24 15:49:23.994;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995764.139793;2025-11-24 15:49:24.139;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995764.364456;2025-11-24 15:49:24.364;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995764.509714;2025-11-24 15:49:24.509;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995764.654878;2025-11-24 15:49:24.654;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995764.802451;2025-11-24 15:49:24.802;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995764.947677;2025-11-24 15:49:24.947;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995765.117404;2025-11-24 15:49:25.117;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995765.28446;2025-11-24 15:49:25.284;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995765.436415;2025-11-24 15:49:25.436;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995765.587459;2025-11-24 15:49:25.587;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995765.7349188;2025-11-24 15:49:25.734;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995765.897772;2025-11-24 15:49:25.897;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995766.048459;2025-11-24 15:49:26.048;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995766.1881611;2025-11-24 15:49:26.188;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995766.4008791;2025-11-24 15:49:26.400;364.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995766.552581;2025-11-24 15:49:26.552;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995766.697727;2025-11-24 15:49:26.697;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995766.868133;2025-11-24 15:49:26.868;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.020257;2025-11-24 15:49:27.020;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.1679842;2025-11-24 15:49:27.167;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.306775;2025-11-24 15:49:27.306;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.452014;2025-11-24 15:49:27.452;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.674772;2025-11-24 15:49:27.674;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.813708;2025-11-24 15:49:27.813;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995767.96167;2025-11-24 15:49:27.961;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995768.106289;2025-11-24 15:49:28.106;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995768.250727;2025-11-24 15:49:28.250;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995768.407279;2025-11-24 15:49:28.407;364.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995768.606839;2025-11-24 15:49:28.606;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995768.757061;2025-11-24 15:49:28.757;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995768.8970711;2025-11-24 15:49:28.897;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.045151;2025-11-24 15:49:29.045;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.1998332;2025-11-24 15:49:29.199;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.346526;2025-11-24 15:49:29.346;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.488981;2025-11-24 15:49:29.488;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.632994;2025-11-24 15:49:29.632;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.7805681;2025-11-24 15:49:29.780;364.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995769.932111;2025-11-24 15:49:29.932;364.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995770.0772412;2025-11-24 15:49:30.077;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995770.2383842;2025-11-24 15:49:30.238;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995770.380218;2025-11-24 15:49:30.380;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995770.548398;2025-11-24 15:49:30.548;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995770.733616;2025-11-24 15:49:30.733;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995770.878376;2025-11-24 15:49:30.878;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.02045;2025-11-24 15:49:31.020;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.16325;2025-11-24 15:49:31.163;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.307724;2025-11-24 15:49:31.307;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.4531012;2025-11-24 15:49:31.453;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.6040618;2025-11-24 15:49:31.604;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.829953;2025-11-24 15:49:31.829;364.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995771.9721699;2025-11-24 15:49:31.972;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995772.115414;2025-11-24 15:49:32.115;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995772.505501;2025-11-24 15:49:32.505;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995772.7105029;2025-11-24 15:49:32.710;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995772.92414;2025-11-24 15:49:32.924;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.073128;2025-11-24 15:49:33.073;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.221149;2025-11-24 15:49:33.221;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.364293;2025-11-24 15:49:33.364;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.508876;2025-11-24 15:49:33.508;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.6545331;2025-11-24 15:49:33.654;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.801177;2025-11-24 15:49:33.801;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995773.9482749;2025-11-24 15:49:33.948;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995774.0927958;2025-11-24 15:49:34.092;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995774.2437482;2025-11-24 15:49:34.243;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995774.422967;2025-11-24 15:49:34.422;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995774.573269;2025-11-24 15:49:34.573;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995774.723559;2025-11-24 15:49:34.723;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995774.890421;2025-11-24 15:49:34.890;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.057011;2025-11-24 15:49:35.057;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.195751;2025-11-24 15:49:35.195;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.3414552;2025-11-24 15:49:35.341;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.4812741;2025-11-24 15:49:35.481;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.624162;2025-11-24 15:49:35.624;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.7753139;2025-11-24 15:49:35.775;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995775.9543219;2025-11-24 15:49:35.954;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995776.093673;2025-11-24 15:49:36.093;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995776.2351282;2025-11-24 15:49:36.235;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995776.378725;2025-11-24 15:49:36.378;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995776.5240052;2025-11-24 15:49:36.524;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995776.6663659;2025-11-24 15:49:36.666;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995776.8450382;2025-11-24 15:49:36.845;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.03163;2025-11-24 15:49:37.031;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.1768231;2025-11-24 15:49:37.176;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.3157408;2025-11-24 15:49:37.315;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.459083;2025-11-24 15:49:37.459;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.600636;2025-11-24 15:49:37.600;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.750299;2025-11-24 15:49:37.750;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995777.892412;2025-11-24 15:49:37.892;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.0359669;2025-11-24 15:49:38.035;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.175207;2025-11-24 15:49:38.175;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.319041;2025-11-24 15:49:38.319;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.4811468;2025-11-24 15:49:38.481;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.624533;2025-11-24 15:49:38.624;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.7745228;2025-11-24 15:49:38.774;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995778.926107;2025-11-24 15:49:38.926;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995779.122586;2025-11-24 15:49:39.122;361.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995779.2962072;2025-11-24 15:49:39.296;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995779.446039;2025-11-24 15:49:39.446;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995779.597103;2025-11-24 15:49:39.597;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995779.742066;2025-11-24 15:49:39.742;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995779.8901162;2025-11-24 15:49:39.890;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995780.068507;2025-11-24 15:49:40.068;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995780.2152479;2025-11-24 15:49:40.215;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995780.3539588;2025-11-24 15:49:40.353;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995780.510622;2025-11-24 15:49:40.510;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995780.654026;2025-11-24 15:49:40.654;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995780.826236;2025-11-24 15:49:40.826;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995792.8228722;2025-11-24 15:49:52.822;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995793.0418482;2025-11-24 15:49:53.041;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995793.199646;2025-11-24 15:49:53.199;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995793.351288;2025-11-24 15:49:53.351;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995793.499359;2025-11-24 15:49:53.499;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995793.640169;2025-11-24 15:49:53.640;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995793.800854;2025-11-24 15:49:53.800;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.0111418;2025-11-24 15:49:54.011;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.160882;2025-11-24 15:49:54.160;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.3067782;2025-11-24 15:49:54.306;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.450986;2025-11-24 15:49:54.450;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.602588;2025-11-24 15:49:54.602;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.744381;2025-11-24 15:49:54.744;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995794.895726;2025-11-24 15:49:54.895;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.044777;2025-11-24 15:49:55.044;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.19101;2025-11-24 15:49:55.191;364.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.33115;2025-11-24 15:49:55.331;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.4754019;2025-11-24 15:49:55.475;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.7022028;2025-11-24 15:49:55.702;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.844768;2025-11-24 15:49:55.844;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995795.992175;2025-11-24 15:49:55.992;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995796.177877;2025-11-24 15:49:56.177;364.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995796.3283021;2025-11-24 15:49:56.328;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995796.472451;2025-11-24 15:49:56.472;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995796.6138098;2025-11-24 15:49:56.613;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995796.755497;2025-11-24 15:49:56.755;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995796.899435;2025-11-24 15:49:56.899;363.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.040164;2025-11-24 15:49:57.040;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.187131;2025-11-24 15:49:57.187;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.330184;2025-11-24 15:49:57.330;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.475241;2025-11-24 15:49:57.475;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.6195111;2025-11-24 15:49:57.619;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.7598798;2025-11-24 15:49:57.759;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995797.905868;2025-11-24 15:49:57.905;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.0480142;2025-11-24 15:49:58.048;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.251189;2025-11-24 15:49:58.251;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.399423;2025-11-24 15:49:58.399;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.542058;2025-11-24 15:49:58.542;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.6834419;2025-11-24 15:49:58.683;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.842345;2025-11-24 15:49:58.842;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995798.9805691;2025-11-24 15:49:58.980;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995799.126915;2025-11-24 15:49:59.126;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995799.298095;2025-11-24 15:49:59.298;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995799.437462;2025-11-24 15:49:59.437;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995799.5800269;2025-11-24 15:49:59.580;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995799.7224598;2025-11-24 15:49:59.722;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995799.864264;2025-11-24 15:49:59.864;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.010139;2025-11-24 15:50:00.010;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.167199;2025-11-24 15:50:00.167;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.392307;2025-11-24 15:50:00.392;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.540163;2025-11-24 15:50:00.540;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.679085;2025-11-24 15:50:00.679;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.83184;2025-11-24 15:50:00.831;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995800.97997;2025-11-24 15:50:00.979;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995801.1266859;2025-11-24 15:50:01.126;363.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995801.278344;2025-11-24 15:50:01.278;398.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995801.4580219;2025-11-24 15:50:01.458;398.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995801.5963259;2025-11-24 15:50:01.596;361.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995801.734944;2025-11-24 15:50:01.734;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995801.893182;2025-11-24 15:50:01.893;362.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.033611;2025-11-24 15:50:02.033;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.1787462;2025-11-24 15:50:02.178;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.322326;2025-11-24 15:50:02.322;362.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.504355;2025-11-24 15:50:02.504;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.6444721;2025-11-24 15:50:02.644;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.7876532;2025-11-24 15:50:02.787;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995802.933416;2025-11-24 15:50:02.933;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995803.074482;2025-11-24 15:50:03.074;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995803.262227;2025-11-24 15:50:03.262;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995803.421046;2025-11-24 15:50:03.421;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995803.570096;2025-11-24 15:50:03.570;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995803.714164;2025-11-24 15:50:03.714;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995803.87824;2025-11-24 15:50:03.878;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995804.0193129;2025-11-24 15:50:04.019;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995804.16197;2025-11-24 15:50:04.161;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995804.308775;2025-11-24 15:50:04.308;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995804.474151;2025-11-24 15:50:04.474;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995804.705798;2025-11-24 15:50:04.705;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995804.862468;2025-11-24 15:50:04.862;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.0065448;2025-11-24 15:50:05.006;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.147552;2025-11-24 15:50:05.147;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.291234;2025-11-24 15:50:05.291;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.460626;2025-11-24 15:50:05.460;399.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.6114419;2025-11-24 15:50:05.611;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.751323;2025-11-24 15:50:05.751;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995805.899883;2025-11-24 15:50:05.899;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995806.0446138;2025-11-24 15:50:06.044;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995806.236494;2025-11-24 15:50:06.236;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995806.381373;2025-11-24 15:50:06.381;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995806.527992;2025-11-24 15:50:06.527;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995806.7564192;2025-11-24 15:50:06.756;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995806.9357991;2025-11-24 15:50:06.935;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.1014059;2025-11-24 15:50:07.101;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.242882;2025-11-24 15:50:07.242;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.385995;2025-11-24 15:50:07.385;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.526751;2025-11-24 15:50:07.526;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.6685781;2025-11-24 15:50:07.668;399.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.806585;2025-11-24 15:50:07.806;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995807.95565;2025-11-24 15:50:07.955;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995808.106441;2025-11-24 15:50:08.106;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995808.2485309;2025-11-24 15:50:08.248;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995808.402806;2025-11-24 15:50:08.402;400.5;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995808.5473611;2025-11-24 15:50:08.547;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
1763995808.693453;2025-11-24 15:50:08.693;400.0;peak;False;;-5060.9375;;664;[1248, 1524];;;;;0.0
