timestamp;datetime;focus_value;focus_metric;is_locked;lock_position;current_position;pi_output;crop_size;crop_center;error;integral_term;derivative_term;step_size_um;travel_used_um
1765883771.74063;2025-12-16 12:16:11.740;196.82057782774947;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883771.933612;2025-12-16 12:16:11.933;231.41218084079915;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883772.150371;2025-12-16 12:16:12.150;268.96321998191826;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883772.40709;2025-12-16 12:16:12.407;310.99671039688593;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883772.623627;2025-12-16 12:16:12.623;357.3904471945875;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883772.862583;2025-12-16 12:16:12.862;389.21633716360554;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883773.064491;2025-12-16 12:16:13.064;427.73987140475435;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883773.287698;2025-12-16 12:16:13.287;459.5103530980894;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883773.470644;2025-12-16 12:16:13.470;488.95349174742273;peak;False;;-6267.5;;1136;[556, 1032];;;;;0.0
1765883773.699337;2025-12-16 12:16:13.699;529.6033007816555;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883773.961041;2025-12-16 12:16:13.961;537.2649472445278;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883774.187904;2025-12-16 12:16:14.187;536.5481586979038;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883774.427902;2025-12-16 12:16:14.427;510.4543976636688;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883774.6325078;2025-12-16 12:16:14.632;477.4888221077223;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883774.892304;2025-12-16 12:16:14.892;437.0486198547603;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883775.081722;2025-12-16 12:16:15.081;405.83622011495385;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883775.289261;2025-12-16 12:16:15.289;378.85200725334226;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883775.5621052;2025-12-16 12:16:15.562;321.5103313728733;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883775.777662;2025-12-16 12:16:15.777;289.06238273273016;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883776.003364;2025-12-16 12:16:16.003;246.9632211547335;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883776.243392;2025-12-16 12:16:16.243;208.9030080062023;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883776.4858;2025-12-16 12:16:16.485;170.72038243961933;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883776.7146251;2025-12-16 12:16:16.714;131.46469504529108;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883776.969595;2025-12-16 12:16:16.969;90.99432948988809;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883777.193105;2025-12-16 12:16:17.193;55.67418287300202;peak;False;;-8062.8125;;1136;[556, 1032];;;;;0.0
1765883777.430319;2025-12-16 12:16:17.430;36.28699648389742;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883777.855314;2025-12-16 12:16:17.855;212.05996309032275;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883778.107222;2025-12-16 12:16:18.107;217.80762263705617;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883778.342735;2025-12-16 12:16:18.342;43.80573516840851;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883778.548088;2025-12-16 12:16:18.548;69.01815481757944;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883778.784718;2025-12-16 12:16:18.784;105.7425169989724;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883779.00056;2025-12-16 12:16:19.000;142.41555733150258;peak;False;;-6185.3125;;1136;[556, 1032];;;;;0.0
1765883779.234499;2025-12-16 12:16:19.234;161.10267687929067;peak;False;;-6786.25;;1136;[556, 1032];;;;;0.0
1765883779.536125;2025-12-16 12:16:19.536;161.59476494567977;peak;False;;-6786.25;;1136;[556, 1032];;;;;0.0
1765883779.8325918;2025-12-16 12:16:19.832;161.58285799965373;peak;False;;-6786.25;;1136;[556, 1032];;;;;0.0
1765883780.070244;2025-12-16 12:16:20.070;161.5777824139736;peak;False;;-6786.25;;1136;[556, 1032];;;;;0.0
1765883780.4291148;2025-12-16 12:16:20.429;163.63583399612992;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883780.973313;2025-12-16 12:16:20.973;202.8400537723047;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883781.26634;2025-12-16 12:16:21.266;202.8179874538036;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883781.473618;2025-12-16 12:16:21.473;202.80428301240644;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883781.770581;2025-12-16 12:16:21.770;220.84874835982268;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883782.042434;2025-12-16 12:16:22.042;255.70772497908555;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883782.281019;2025-12-16 12:16:22.281;287.9520236526395;peak;False;;-6913.4375;;1136;[556, 1032];;;;;0.0
1765883782.478383;2025-12-16 12:16:22.478;312.45847364053446;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883782.732589;2025-12-16 12:16:22.732;330.3675686412882;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883782.970552;2025-12-16 12:16:22.970;321.663306750326;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883783.1474948;2025-12-16 12:16:23.147;311.8790971111524;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883783.3132548;2025-12-16 12:16:23.313;301.96715115146543;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883783.51809;2025-12-16 12:16:23.518;293.2533059060074;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883783.696993;2025-12-16 12:16:23.696;285.05119746924413;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883783.9012961;2025-12-16 12:16:23.901;276.3175693146444;peak;False;;-7347.5;;1136;[556, 1032];;;;;0.0
1765883784.178247;2025-12-16 12:16:24.178;271.47773009009023;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883784.401512;2025-12-16 12:16:24.401;270.91113972495805;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883784.6190069;2025-12-16 12:16:24.619;270.84659393778776;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883784.8646872;2025-12-16 12:16:24.864;271.175945561337;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883785.117878;2025-12-16 12:16:25.117;271.14835591646965;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883785.310029;2025-12-16 12:16:25.310;271.1830995886258;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883785.515598;2025-12-16 12:16:25.515;271.07096278209457;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883785.7233212;2025-12-16 12:16:25.723;271.3293362199801;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883785.9123352;2025-12-16 12:16:25.912;271.40109177701765;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883786.170252;2025-12-16 12:16:26.170;271.4068879256726;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883786.357228;2025-12-16 12:16:26.357;271.4467574084378;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883786.573926;2025-12-16 12:16:26.573;271.37357395515465;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883787.1478488;2025-12-16 12:16:27.147;271.33702705156355;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883787.6348748;2025-12-16 12:16:27.634;271.0295818833808;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883787.911867;2025-12-16 12:16:27.911;270.79344986460035;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883788.204169;2025-12-16 12:16:28.204;271.63591713171735;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883788.405355;2025-12-16 12:16:28.405;271.0802778654893;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883788.660291;2025-12-16 12:16:28.660;270.8408347054638;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883789.509772;2025-12-16 12:16:29.509;270.76270150736104;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883790.035098;2025-12-16 12:16:30.035;270.75389549908664;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883790.332184;2025-12-16 12:16:30.332;270.61728325794263;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883790.584407;2025-12-16 12:16:30.584;271.30242306990544;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883790.922941;2025-12-16 12:16:30.922;271.3981068888997;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883791.298284;2025-12-16 12:16:31.298;271.1633051051144;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883791.586101;2025-12-16 12:16:31.586;271.28074219615064;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883791.8465412;2025-12-16 12:16:31.846;271.35319888925443;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883792.04601;2025-12-16 12:16:32.046;271.3481006784445;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883792.327786;2025-12-16 12:16:32.327;271.2169913367495;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883792.5352871;2025-12-16 12:16:32.535;271.1514782056959;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883792.784883;2025-12-16 12:16:32.784;271.2654112595773;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883792.975264;2025-12-16 12:16:32.975;271.12323777539456;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883793.228778;2025-12-16 12:16:33.228;270.8546445439484;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883793.4189749;2025-12-16 12:16:33.418;271.09640655721427;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883793.642657;2025-12-16 12:16:33.642;271.02377518672176;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883793.881985;2025-12-16 12:16:33.881;270.70591609835986;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883794.106994;2025-12-16 12:16:34.106;270.7881143087582;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883794.32236;2025-12-16 12:16:34.322;270.987901848687;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883794.539621;2025-12-16 12:16:34.539;270.98597731724755;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883794.8419259;2025-12-16 12:16:34.841;271.08035383227536;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883795.091645;2025-12-16 12:16:35.091;271.0321586995427;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883795.314893;2025-12-16 12:16:35.314;271.0548329335275;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883795.485294;2025-12-16 12:16:35.485;271.09427200195194;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883795.779051;2025-12-16 12:16:35.779;271.2335383706219;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883795.972718;2025-12-16 12:16:35.972;271.24992055326305;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883796.206899;2025-12-16 12:16:36.206;271.3131287512004;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883796.3971572;2025-12-16 12:16:36.397;271.20393454579465;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883796.6132338;2025-12-16 12:16:36.613;271.2050070806174;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883796.833708;2025-12-16 12:16:36.833;271.3124185652422;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883797.043927;2025-12-16 12:16:37.043;271.3147305523621;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883797.288209;2025-12-16 12:16:37.288;271.2915314554699;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883797.4878569;2025-12-16 12:16:37.487;271.36356806772113;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883797.7926788;2025-12-16 12:16:37.792;271.42887813763764;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883798.1831338;2025-12-16 12:16:38.183;271.0725188284377;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883798.4588969;2025-12-16 12:16:38.458;271.29402547379055;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883798.759085;2025-12-16 12:16:38.759;271.4001694040769;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883798.95886;2025-12-16 12:16:38.958;271.028348683964;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883799.228286;2025-12-16 12:16:39.228;270.7343677188091;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883799.4070451;2025-12-16 12:16:39.407;270.76968056338455;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883799.599304;2025-12-16 12:16:39.599;271.0578772210506;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883799.840307;2025-12-16 12:16:39.840;270.88136348393004;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883800.1244302;2025-12-16 12:16:40.124;270.79155353648946;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883800.31148;2025-12-16 12:16:40.311;270.60915507893424;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883800.491649;2025-12-16 12:16:40.491;271.1652476036964;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883800.7459562;2025-12-16 12:16:40.745;271.33172362938103;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883800.963677;2025-12-16 12:16:40.963;270.9141931053243;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883801.201327;2025-12-16 12:16:41.201;271.261611800616;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883801.504128;2025-12-16 12:16:41.504;270.9869635163064;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883801.761048;2025-12-16 12:16:41.761;271.2724643276995;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883801.933504;2025-12-16 12:16:41.933;271.00417848641547;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883802.201199;2025-12-16 12:16:42.201;271.3514414622452;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883802.422421;2025-12-16 12:16:42.422;270.7355682378697;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883802.662786;2025-12-16 12:16:42.662;271.3353622913006;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883802.9561222;2025-12-16 12:16:42.956;271.0268179575211;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883803.1524851;2025-12-16 12:16:43.152;270.97740759083547;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883803.359076;2025-12-16 12:16:43.359;271.0462487146119;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883803.5693362;2025-12-16 12:16:43.569;271.0584930353039;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883803.822365;2025-12-16 12:16:43.822;270.96633227992163;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883804.0126011;2025-12-16 12:16:44.012;271.1544881325927;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883804.249366;2025-12-16 12:16:44.249;270.9927629617231;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883804.553074;2025-12-16 12:16:44.553;270.99141004346046;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883804.819245;2025-12-16 12:16:44.819;270.5056550577408;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883805.064657;2025-12-16 12:16:45.064;270.93779822736985;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883805.2819939;2025-12-16 12:16:45.281;271.1925717694312;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883805.4880698;2025-12-16 12:16:45.488;271.1861244924861;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883805.7249348;2025-12-16 12:16:45.724;270.97519745404384;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883805.93545;2025-12-16 12:16:45.935;271.1138516718618;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883806.173194;2025-12-16 12:16:46.173;271.127599873724;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883806.353266;2025-12-16 12:16:46.353;270.5196046377453;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883806.592758;2025-12-16 12:16:46.592;271.30135842632023;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883806.82337;2025-12-16 12:16:46.823;270.94207651174617;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883807.005535;2025-12-16 12:16:47.005;271.16163158608845;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883807.2349892;2025-12-16 12:16:47.234;270.9947220496234;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883807.419619;2025-12-16 12:16:47.419;271.27921163335134;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883807.634218;2025-12-16 12:16:47.634;270.89107714716243;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883807.8600461;2025-12-16 12:16:47.860;270.947802218384;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883808.0838861;2025-12-16 12:16:48.083;271.3270710339234;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883808.2498848;2025-12-16 12:16:48.249;271.39889271875165;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883808.459411;2025-12-16 12:16:48.459;271.0195480721097;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883808.789428;2025-12-16 12:16:48.789;270.910006965452;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883808.982445;2025-12-16 12:16:48.982;271.1134904848333;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883809.1902442;2025-12-16 12:16:49.190;271.103514237665;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883809.391813;2025-12-16 12:16:49.391;271.4581669754494;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883809.6151261;2025-12-16 12:16:49.615;271.35744475423036;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883809.857745;2025-12-16 12:16:49.857;270.5763946915912;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883810.0741692;2025-12-16 12:16:50.074;271.0522941212843;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883810.2881339;2025-12-16 12:16:50.288;271.25618170048745;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883810.46648;2025-12-16 12:16:50.466;271.1418672666186;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883810.802711;2025-12-16 12:16:50.802;270.9090756224801;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883811.1846452;2025-12-16 12:16:51.184;270.6710694851678;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883811.440015;2025-12-16 12:16:51.440;270.52694687523507;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883811.6664681;2025-12-16 12:16:51.666;271.3118877801869;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883811.906456;2025-12-16 12:16:51.906;271.1817205381072;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883812.13627;2025-12-16 12:16:52.136;270.84713829177326;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883812.339054;2025-12-16 12:16:52.339;270.8604108437452;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883812.570409;2025-12-16 12:16:52.570;271.29969433717093;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883812.8308108;2025-12-16 12:16:52.830;270.7011044820512;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883813.0472372;2025-12-16 12:16:53.047;271.15606982871464;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883813.22749;2025-12-16 12:16:53.227;271.19922673594505;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883813.407302;2025-12-16 12:16:53.407;271.2761153495348;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883813.6179898;2025-12-16 12:16:53.617;270.6709045212589;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883813.8446221;2025-12-16 12:16:53.844;270.6437937166493;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883814.0609238;2025-12-16 12:16:54.060;271.0360326634472;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883814.2698739;2025-12-16 12:16:54.269;271.02057169716306;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883814.477201;2025-12-16 12:16:54.477;271.1018165455247;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883814.6944818;2025-12-16 12:16:54.694;271.13758299919806;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883814.9480891;2025-12-16 12:16:54.948;270.51136597294595;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883815.1460469;2025-12-16 12:16:55.146;270.50325679812454;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883815.453565;2025-12-16 12:16:55.453;271.26980377125784;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883815.9638531;2025-12-16 12:16:55.963;270.7561586913419;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883816.412309;2025-12-16 12:16:56.412;270.61167677133363;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883816.7933319;2025-12-16 12:16:56.793;271.16222232257957;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883817.171307;2025-12-16 12:16:57.171;270.9476871547359;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883817.563298;2025-12-16 12:16:57.563;271.19822961744416;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883817.9587169;2025-12-16 12:16:57.958;270.90624457790403;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883818.411646;2025-12-16 12:16:58.411;270.82739635682645;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883818.645152;2025-12-16 12:16:58.645;271.06181612120014;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883818.856276;2025-12-16 12:16:58.856;270.9822780859619;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883819.124712;2025-12-16 12:16:59.124;271.2143956333742;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
1765883819.418978;2025-12-16 12:16:59.418;270.72253862479175;peak;False;;-7141.875;;1136;[556, 1032];;;;;0.0
